time		ext
1421495536000	【周杰伦终透露婚礼细节：18日欧洲举办 只请50人】据台湾媒体报道，周杰伦自从公开宣布要在1月18日36岁生日当天娶昆凌后，有关两人的感情话题一直都是外界追逐的焦点。向来对感情生活三缄其口的周董，近日终于一次说清楚讲明白，大方公开与女友交往的点点 （分享自 @凤凰娱乐） http://t.cn/RZNOZST 
1418036005000	//@人气女王说话术: 因为爱情最基本的不止是信任 还有忠诚
1418035912000	转发微博
1415663682000	转发微博
1414883557000	看过一半
1414645516000	哈哈
1409639200000	转发微博
1408928005000	感受一下
1407978452000	转发微博
1407708996000	转发微博
1407631190000	转发微博
1407401910000	//@欧美时尚热门榜:太厉害了
1406939690000	转发微博
1406908250000	转发微博
1406889901000	转发微博
1406612509000	等一个不爱你的人 就像在机场等一艘船
1406418349000	昨晚太难熬  今天还要继续[泪]
1406324262000	转发微博
1406324026000	转发微博
1406323873000	对
1406323603000	转发微博
1406323521000	站出高姿态
1405935779000	转发微博
1405935667000	转发微博
1405567636000	美
1405567399000	//@Holy-Sexy-Girl:转发微博
1405566691000	转发微博
1402930184000	Ever tried. Ever failed. No matter. Try Again. Fail again. Fail better.  努力过，失败过，没关系，屡战屡败，屡败 屡战，每一次失败都比上一次更好。
1402669888000	说什么你爱我 如果骗我宁愿你沉默
1402611755000	转发微博
1401747133000	转发微博
1401369482000	好可爱啊😊
1401367889000	转发微博
1401367255000	转发微博
1401349795000	估计移民的原因 大多是中国的制度不是很好 不喜欢这样的方式 例如教育 或是喜欢别的国家的环境和人的相处 各有所爱 并且中国人并不是很大胆敢于尝试各种创新 所以导致移民 我分享了http://t.cn/RvqzS3S
1401349250000	转发微博
1401169876000	【视频：夕阳下的感伤，JY剪影姐《听说爱情回来过》感动！！！！】http://t.cn/8sVoclb（来自于优酷安卓客户端） http://t.cn/Rvbm9CP
1400683357000	转发微博
1398786002000	未来某年某月某日某时某分某秒某人某地某种永远的心情 都不会忘记此刻
1398646422000	转发微博
1398646393000	转发微博
1398537349000	对
1398464505000	//@精彩电影:实用！你学会了吗？[偷乐]
1398145959000	转发微博
1398145856000	恩 加理解
1398145707000	转发微博
1398145362000	转发微博
1398145324000	[耶]
1398092844000	对啊
1398092775000	转发微博
1398092603000	恩
1398092213000	[抓狂][ 呜呜呜~ 我是来不到的命了 只能等你的新歌和完美的出场表现了在电视机前等后了[话筒] 加油吧 ][泪][泪][泪]
1398076145000	转发微博
1398075956000	[泪]
1398075612000	马上又要去学校了 每天重复着这样的生活总是会累的
1398004606000	//@橘話:牵着你 写着最美的情书 走遍最美的角落[心]
1398004447000	变了 变得不再认识了 不友好了 都变了
1398003515000	[话筒][话筒][话筒][话筒][月亮]
1398003009000	我也喜欢[爱你]
1397752181000	[月亮]
1397599405000	可爱的 逗逼的 迷人的
1397599294000	//@橘話:人言可畏[呵呵]
1396991692000	转发微博
1396860935000	 //@美好时光暗房:转发微博
1396860357000	转发微博
1396860138000	转发微博
1396832096000	转发微博
1396832000000	转发微博
1396831986000	😉
1396831930000	[爱你]
1396763224000	 //@陈漫ChenMan:[馋嘴] //@舒淇:[赞][赞][赞] //@陈漫ChenMan:就这样被你征服〜〜〜
1396762790000	 //@陈漫ChenMan://@奔波的前程:转发微博
1396738590000	 //@冷笑话精选:不遗余力地毁童年。。。
1396738027000	 //@环球音乐国际部:环球菌蹦虚脱了。。。
1396737804000	 [哈哈]
1396737361000	或许 我们终究会有那么一天                牵着别人的手 遗忘曾经的他
1396737307000	哪有人会舍得把深爱之人拱手让人。　　　　　　　　　　　　　　　　　　　　　　　　　　　
1396690478000	转发微博
1396690281000	转发微博
1396690002000	 //@我又内涵了:这个不错~[得意地笑]
1396688790000	转发微博
1396663972000	好可爱
1396663886000	『Hot Coco - Yo Stank Jennifer Coolidge in NipTuck) —在线播放—优酷网，视频高清在线观看』http://t.cn/8sG0pDG
1396662946000	 //@饶雪漫:但我猜你一定和小耳朵一样没有成功变坏，循规蹈矩过了多年。#那年追左耳的你现在还好吗#
1396661732000	转发微博
1396658933000	[爱你]
1396658891000	 健身走起！[鼓掌]
1396658225000	好久沒聽歌了 能讓我好好享受嗎
1396658124000	L love😘
1396478999000	 //@咱们一起去旅行:好看！[爱你]
1396478899000	　　　　　　 　　　　 　　　　　 　　　　　 　　　　　　　　 　　　　　 　　　　　 　　 一辈子很长 要跟有趣的人在一起
1396478731000	 尽管时间把伤痛磨成棱角               你别皱眉这样不漂亮
1396478685000	[鲜花]
1396332114000	转发微博
1396280556000	晚安 [月亮]
1396279448000	哈哈 可爱
1396087801000	转发微博
1396087633000	这个博里收录的都是好电影·爱看电影的都来看看了
1396087579000	转发微博
1396087060000	转发微博
1396086449000	萌翻我了😘
1396085746000	[电影]
1396085681000	 微笑吧
1395986816000	[爱你]
1395986720000	转发微博
1395986710000	 //@FBI机密档案:如期而至。
1395986627000	转发微博
1395986525000	对
1395726777000	😍
1395726050000	对爱情公寓更感兴趣 //陪我们长大 @内涵段子 http://t.cn/8stvVfW
1395698486000	早安
1395676073000	事已至此 逝者安息 [飞机]🙏[蜡烛]
1395547185000	转发微博
1395546532000	转发微博
1395546464000	转发微博
1395546403000	转发微博
1395546348000	我要稳稳的幸福（午安）😘
1391075123000	新年快乐
1390312967000	转发微博
1390312876000	期待😄
1390185264000	体重😱
1389868946000	转发微博
1389868849000	转发微博
1389868698000	//@咱们一起去旅行: 好有爱[爱你]
1389868563000	转发微博
1389868537000	转发微博
1389868478000	//@人气女王说话术: 意大利锡拉库萨，时光中沉淀的梦
1389868305000	转发微博
1389867611000	[哈哈]
1389867402000	转发微博
1389866946000	哇！这是薰衣草的故乡，满目的紫色，肆无忌惮的香。我正在使用"熏衣香草"封面图，你也来试试吧。http://t.cn/zRxBA9x
1389460430000	转发微博
1389459990000	🌙
1388706459000	转发微博
1388706436000	永恒的爱
1388706382000	转发微博
1388706320000	//@安东尼写给不二的情书:有些事不能说，也不能想，却又不能忘。[心]
1388706075000	//@安东尼写给不二的情书:我爱你，没有什么目的，只是爱你。[心]
1388705903000	转发微博
1388705720000	转发微博
1388705695000	//@安东尼写给不二的情书:加油！[拳头]
1388626002000	转发微博
1388625813000	转发微博
1388623411000	转发微博
1388536521000	转发微博
1388531514000	转发微博
1388531355000	转发微博
1388531167000	2014 新的开始
1388447301000	//@追美剧学英语English:人生笺言
1388447255000	转发微博
1388447113000	//@咱们一起去旅行:没有梦想，何必远方。[心]
1388447005000	转发微博
1388360063000	//
1388128086000	//@安东尼写给不二的情书:不出现，不打扰，是我最后爱你的方式。[失望]
1388017625000	转发微博
1388016719000	转发微博
1387902696000	Happy Marry Christmas.！(Beliebers们)
1387874623000	转发微博
1387874421000	好美哇~~
1387873064000	转发微博
1387871255000	哈哈哈[钱][钱]
1387871202000	嗯嗯
1387870983000	挂课难[嘻嘻]
1387866136000	转发微博
1387841186000	Happy Christmas Eve
1387798094000	转发微博
1387632188000	转发微博。
1387187828000	不知不觉的路已经走到这
1387187627000	你努力的微笑 感觉更煎熬
1387037482000	有些事不是努力就可以的,五十块的人民币设计得再好看,也没有一百块招人喜欢 [月亮]
1386979800000	最好的陪伴是 你负责微笑 我负责拍照(好有爱的话)
1386768541000	转发微博
1386768298000	转发微博
1386768128000	//@FASHION发现:**
1386504943000	转发微博
1386504856000	转发微博
1386502022000	转发微博
1385990177000	转发微博
1385990003000	转发微博
1385989007000	转发微博
1385989000000	转发微博
1385988987000	转发微博
1385988853000	转发微博
1385944554000	转发微博
1385912611000	很喜欢
1385912490000	转发微博
1385912471000	转发微博
1385912384000	转发微博
1385911901000	转发微博
1385911889000	转发微博
1385911117000	转发微博
1385909898000	嘴巴那么毒 内心一定有不少苦吧
