time		ext
1346297500000	[唱歌]
1346293584000	无私的奉献，创造了他们的人生价值[鼓掌]
1346232982000	[大红灯笼]
1346225296000	我會隨時關注你更新的![赞]
1346219619000	[唱歌]
1346215302000	转一转
1346209757000	我會隨時關注你更新的![赞]
1346151093000	NB人士轉轉轉，轉到你爆肝哈！！
1346140824000	别以为你脸上有两酒窝就了不起了，我头上还有两旋呢！
1346055583000	找到好贴不容易，我顶你了，谢了
1346048805000	[太开心]
1346046249000	[逗号]
1346045026000	呵呵
1346043281000	[鼓掌]
1346039740000	真好[兔子]
1346039715000	严重同意楼上的。
1346036251000	哈哈，捆定~~~~~~
1345889871000	[鲜花]
1345868627000	什么呀这是
1345865132000	稀饭稀饭啊
1345805121000	关注中！刚兴趣的朋友都来说说
1345803264000	~~~^_^~~~ 哇哦。 刚上微博就被我逮到了哈哈。 行
1345795649000	人都有一个计划，有一个目标，但要去做，就必须踏实，必须努力
1345790842000	[围观]
1345788041000	好啊
1345782146000	[bofu啃西瓜]谢了.学习中，先顶
1345779018000	支持，我认为你太厉害了
1345778430000	[可爱]说的真好
1345777545000	强悍的人 ，丰富了我的视野 [馋嘴]
1345709443000	回家看。。。哈哈哈
1345706076000	淫一手好湿不难，难的是，淫一被子好湿
1345697697000	一起交流！博主给咱们提供机会了
1345696393000	嘿嘿，凑个热闹
1345631519000	我要创业去
1345628177000	好啊
1345625099000	努力转帖!!︸︸||︸︸ [围脖] 支持 ~ [鲜花]
1345624130000	漂亮的，酷的，厉害的，崇拜中……
1345620156000	[花]
1345616819000	我也想了解，请大家都说说
1345611346000	看帖子的都发表一下看法
1345609737000	[熊猫]好，值得细看，佩服
1345536428000	欢迎回来噢
1345525898000	想我没吖、
1345518089000	矮油，都有用的啦！[c]
1345455697000	给力
1345455519000	喜欢
1345445467000	刚看完毛主席语录[嘻嘻]
1345444408000	好啊
1345432436000	请博主继续发好贴，支持你~
1345431142000	哈哈，！！转了
1345428107000	人都有一个计划，有一个目标，但要去做，就必须踏实，必须努力
1345268851000	哈哈，捆定~~~~~~
1345256136000	[花]
1345103514000	微博，我感谢你，让我这么快的都能知道最新的资讯
1345102889000	风云人物啊 ，进去看看了 [乐乐]
1345102488000	出发！
1345100931000	自我介绍下，我就是个围脖盲，以后多多关照哦。
1345094482000	路人甲路过
1345087864000	赶紧的，呵呵
1345085678000	期待中。。。
1345085385000	关注中！刚兴趣的朋友都来说说
1344935714000	呵呵，好帖一定要顶，支持
1344853471000	明骚易躲，暗贱难防。
1344844333000	[嘻嘻]
1344830152000	本人座右铭，要做就做最好，要么不做！ [鼓掌]
1344828012000	本人座右铭，要做就做最好，要么不做！ [鼓掌]
1344825885000	[药]
1344823491000	[哈哈] 喜欢，果断收藏
1344673465000	[嘻嘻]
1344670081000	哇咔咔~~~ [哎呦熊泪奔]
1344668202000	[汗了]
1344668195000	[书呆子]
1344665506000	偶的天啊!这是什么样的微博呢？
1344665382000	没有问题，坚决支持
1344662046000	[电脑]
1344655713000	看帖子的都发表一下看法
1344651292000	牛叉任务云集啊 [鼓掌]
1344592456000	收藏，抱走
1344591767000	荣幸滴在前排. 刷新了再看一下
1344591708000	[lxhx滚过]顶起来！！不好碰到的好帖子
1344581893000	飘过~~~
1344579442000	[太开心]
1344573783000	好东西哦，大家不要光看不顶
1344571939000	嘎嘎 [GOOD]
1344571626000	刚睡醒。。。。
1344565491000	这回的真好！
1344501357000	非常适用哦~~！！[赞]
1344485445000	[好喜欢]确实值得好好看看，顶先
1344484105000	我来看看你！ [威武]
1344483193000	请博主继续发好贴，支持你~
1344480753000	[哈哈]
1344420454000	[酒壶]
1344416906000	[咆哮]
1344408550000	本人座右铭，要做就做最好，要么不做！ [鼓掌]
1344399824000	谢谢了。。。 我很赞成，继续努力吧
1344398806000	刚睡醒。。。。
1344396860000	哈哈。[可爱]
1344392925000	很不错的东西
1344392387000	顶你，支持博主！有意思
1344325918000	转啦[ok]
1344319247000	[红牌]
1344318064000	动画片儿看多了！
1344314423000	太有创意了强烈支持,顶一下下！
1344314263000	[圣诞帽]
1344311168000	好棒呀8错
1344308705000	[可爱]说的真好
1344306146000	开心昂啊[白羊座]
1344306015000	没有房地产就没有新中国，没有房地产就没有新中国。
1344243973000	祝福 ：)
1344238937000	哇哈哈哈！！！！！++++
1344224766000	[太开心]
1344224149000	新的一天[good]
1344074768000	[巧克力]
1344071862000	[药]
1344069800000	赞赞赞~~~~
1344068140000	很好很强大[ok]
1344059106000	感觉跟不上潮流了 科技太快了进步的
1344052263000	用自己的思维改变自己的人生[鼓掌]
1344050890000	赞赞赞~~~~
1344046180000	关注的人不少啊
1343988754000	[来]好帖,鉴定完毕，谢谢您了[挤眼]
1343988455000	今天郁闷了
1343976712000	热闹啊 ，我也去看看，学习
1343975927000	出发！
1343964851000	谁啦我一把，人太多，看不到原文啊！！！
1343961297000	织丫么织围脖。。。 [赞]
1343903349000	很不错的微博转发，热情分享，积极支持
1343887821000	[帅]
1343887493000	路过，留下足迹[鼓掌]
1343878857000	[围观]
1343878537000	精彩无处不在。。。。
1343876798000	好东西哦，大家不要光看不顶
1343873597000	好啊
1343809493000	在这世上,别让自己期盼什么
1343807062000	生活的胜利者，摆个v字的造型吧[馋嘴]
1343805100000	╮(╯▽╰)╭
1343804407000	这回的真好！
1343803921000	大家有什么好看法，赶快说说
1343802813000	路过，留下足迹[鼓掌]
1343802449000	我反复看了多遍，好帖，得支持~[鼓掌]
1343791171000	此贴必火！
1343789895000	[熊猫]好，值得细看，佩服
1343787949000	[叹号]
1343787299000	没有问题，坚决支持
1343729762000	[酒壶]
1343728689000	[礼物]
1343723455000	很不错的微博转发，热情分享，积极支持
1343718231000	哈哈，捆定~~~~~~
1343716423000	很不错的微博转发，热情分享，积极支持
1343707103000	莫谈国事，因为谈也无用；莫论人非，看人不顺眼是自己修养不够。
1343704743000	非常适用哦~~！！[赞]
1343630272000	彼此关注一下哈。。 真强
1343629123000	太阳！
1343620883000	[哈哈] 喜欢，果断收藏
1343620487000	风云人物啊 ，进去看看了 [乐乐]
1343471189000	太不可思议了有木有？ [脚印]
1343471068000	额
1343463697000	想我没吖、
1343459777000	莫谈国事，因为谈也无用；莫论人非，看人不顺眼是自己修养不够。
1343459139000	还是李开复牛叉啊 都排到第一了都[乐乐] [乐乐] [乐乐]
1343457224000	[跳舞花]
1343454195000	精彩无处不在。。。。
1343453964000	本人座右铭，要做就做最好，要么不做！ [鼓掌]
1343451322000	呼呼
1343449050000	好贴，值得收藏，大家都顶
1343448852000	呼呼
1343441683000	带着自己当初的梦想上路吧
1343384461000	we just do it[乐乐]
1343379516000	很不错的微博转发，热情分享，积极支持
1343377026000	转啦[ok]
1343370472000	最近我很闲啊
1343368209000	大家有什么好看法，赶快说说
1343363053000	没有问题，坚决支持
1343362902000	想我没吖、
1343355218000	[鸭梨]
1343355087000	[礼花]
1343297660000	还是李开复牛叉啊 都排到第一了都[乐乐] [乐乐] [乐乐]
1343291006000	赶紧的，呵呵
1343274699000	[闪电]
1343271925000	恩
1343271081000	绝对经典[熊猫]
1343271053000	很不错的东西
1343269448000	[耶] [耶] 换哈
1343211457000	刚吃了块巧克力，嘿嘿！
1343210894000	支持ing 谢谢您的辛苦发帖
1343206939000	可远观而不可参与焉！
1343206356000	下次一定说到做到的 啊
1343206257000	我看看 我有几个认识的呢 [太阳]
1343191167000	额
1343188759000	不错~我都要~
1343187618000	NB人士轉轉轉，轉到你爆肝哈！！
1343184327000	转一转
1343123816000	帮你转了，要感谢了啊[赞]
1343123476000	加油！
1343111893000	好`顶 [兔子]
1343102298000	恩，还不错！
1343096741000	[首发]
1343095839000	[太开心]
1343038815000	牛啊帅哥,想不到的强帖[爱你]
1343033387000	赞一下~[赞]
1343030706000	赶紧的，呵呵
1343026957000	不想出门
1343026021000	我要创业去
1343024733000	什么时候我能登上福布斯榜呢[太阳]
1343020943000	很不错的东西
1343017718000	有用,收藏了..!!
1342863802000	朋友快来看!飘过~~~
1342861150000	用自己的思维改变自己的人生[鼓掌]
1342859185000	赞一下~[赞]
1342858009000	no
1342850908000	经验之谈，谢谢楼主了，请继续努力
1342849419000	[织]
1342843530000	同志们，我再补充两句……
1342836166000	太萌了吧
1342778906000	知识敬仰[嘻嘻]
1342771820000	刚吃了块巧克力，嘿嘿！
1342763919000	真的假的
1342757891000	absolutely
1342756663000	没人?撤了，做饭去…
1342752739000	知识敬仰[嘻嘻]
1342692458000	[哈哈] 转转更健康，大家好！
1342691834000	[亲亲]
1342689226000	目前中国男女人口比例为116.9
1342687817000	即使你是平庸的，但是你也不要平凡
1342679846000	看着这些人我心潮澎湃啊
1342666540000	安全感？[疑问]是什么意思？[疑问]把㈥个地方列入游逛目的地
1342596150000	凤凰，我们来了，嘻嘻
1342584055000	绝对赞成
1342512139000	#舒客魅力伦敦游活动#不是吧肿么可以这么强大的呢@小怖2569 //@精装冷笑话:#舒客&贝克汉姆公益爱心礼盒# 如果能够小贝亲笔签名球衣那可太幸运拉，想去国外想去伦敦！ 想去看看小贝！@蛋熙熙
1342430955000	无敌了~
1342425382000	小贝神马的最有爱了@游戏达人联盟 //@八卦娱乐搜罗:#伦敦早晚体#[耶]机不可失时不再来，爱小贝！@粉蓝blue
1342415404000	激动哦，不知道谁可以这样的幸福呢@时尚排行榜 //@百科小经典:#伦敦早晚体#很爱小贝耶，也很想欧洲游！你懂得！[亲亲]@徒步天涯飞
1332768529000	转发微博
1332768043000	頂起來！ 亲们顶起来吧。
1332767527000	够诚意吧， [km爱你]刚才激动手快了直接转发了
1332767397000	转发微博
1332766773000	转发微博
1332766706000	转发微博
1332766170000	转发微博
1332766001000	转发微博
1332765388000	转发微博
1332765148000	转发微博
1332759547000	转发微博
1332759202000	转发微博
1332758813000	转发微博
1332758550000	转发微博
1332757876000	转发微博
1332757569000	转发微博
1332757261000	转发微博
1332756930000	转发微博
1332756548000	[太开心]我赛 这我更得转发了是吧~ 嘿嘿 [嘻嘻]
1332756310000	转发了哦！
1332744099000	转发微博
1332742713000	转发微博
1332741306000	转发微博
1332739914000	给力，忍不住转发了……
1332738540000	哈哈哈~~~~~~~~~~~亲们 顶起来~
1332736999000	转发微博
1332735558000	转发微博
1332734159000	这个绝对要转发了… [嘻嘻]
1332732818000	转发微博
1332731505000	转发微博
1332674126000	伦家就喜欢这样的感觉 //@东风Honda售后服务:[耶]
1332647880000	頂起來！ 亲们顶起来吧。
1332642852000	胜者注视的是问题的答案，而败者只看到答案的问题；胜者往往是答案的组成部分，而败者往往是问题的组成部分；胜者有计划，败者有托词；胜者常说：虽有困难，还是办得到；败者常说：虽然办得到，但是太困难。 
1332635673000	生命之灯因热情而点燃，生命之舟因拼搏而前行。 
1332628407000	原以为自己挺恶的,认识了你才知道,比我还善的人几乎不存在。
1332621456000	尊敬的客户，你好：由于雨天，导致系统故障，为不影响您的正常通讯，请将手机置放在水中！谢谢合
1332614595000	人类已经阻止不了这熊孩子卖手机了！直接笑疯你！孩纸你打鸡血了吧！太嗨了！只需998你还在犹豫什么！！！ http://t.cn/zOMqVhp
1332607599000	酒，装在瓶里像水，喝到肚里闹鬼，说起话来走嘴，走起路来闪腿，半夜起来找水，早上起来后悔，中午酒杯一端还是挺美。 
1332602805000	转发微博
1332602640000	转发了~对自己说一声加油!
1332602527000	转发微博
1332602370000	转发微博
1332602226000	转发微博
1332602026000	转发了~对自己说一声加油!
1332601871000	转发微博
1332601622000	支持，转起来，顶起来
1332601455000	頂起來！ 亲们顶起来吧。
1332601329000	转发微博
1332601168000	转发微博
1332601045000	转发微博
1332600819000	頂起來！ 亲们顶起来吧。
1332600670000	转发微博
1332600481000	转发微博
1332600319000	我情不自禁的转发了 哈！
1332600206000	转发微博
1332600045000	转发微博
1332599907000	我很臭屁地就转发了一下下。。
1332599710000	我情不自禁的转发了 哈！
1332599557000	转发微博
1332599353000	赶紧顶起来哈~
1332599168000	转发微博
1332599045000	转发微博
1332598892000	转发微博
1332598766000	转发微博
1332598545000	转发微博
1332598399000	那我还是转发了哈。。。。。。~
1332598344000	我也很想参与一下蒙牛2012“生态行动 助力中国”的“地球一小时”线上活动了呢 //@刘余夕:自然不可改良、生活可以选择 选择绿色生活、健康适度消费 [可爱]
1332598206000	转发微博
1332598044000	转发微博
1332597933000	转发微博
1332597774000	及时转发了，不后悔 [太开心]
1332597610000	转发微博
1332597461000	转发微博
1332597306000	转发微博
1332597161000	转起来，顶起来！
1332597023000	模子！ 五顶侬
1332596822000	唉！ 紧急转发了！
1332596624000	转发微博
1332596433000	本来不准备转发的，但是想想最近的事情，于是，还是转发了
1332596258000	期待…
1332596145000	转发微博
1332595987000	在转发了， 转发一下
1332589019000	哈哈！
1332579806000	转发微博
1332579690000	转发微博
1332579565000	转发微博
1332579459000	默默转发
1332579284000	转发了哦！
1332579141000	转发微博
1332579010000	[嘻嘻]我的乳手一不小心转发了！！
1332578893000	转发微博
1332578769000	俺实在忍不住转发了
1332578657000	转发微博
1332578541000	赶紧顶起来哈~
1332578427000	转发微博
1332578313000	转发微博
1332578198000	我情不自禁的转发了 哈！
1332578093000	转发微博
1332577974000	转发微博
1332577863000	看看！ 先转发了再说………
1332577735000	转发微博
1332577621000	转发微博
1332577493000	转发微博
1332577377000	转发微博
1332577266000	顶起来！！！！ [馋嘴]
1332577156000	转发微博
1332577041000	转发微博
1332576929000	[太开心] ！！！！忍不住转发了！
1332576824000	转发微博
1332576706000	转发微博
1332576588000	转发了，大家都来看看吧
1332576471000	顶着！！！！！！
1332576347000	模子！ 五顶侬
1332576180000	转发微博
1332576057000	转发微博
1332575921000	转发微博
1332575787000	转发微博
1332575671000	赶紧围观呵！ [嘻嘻]
1332575554000	转发微博
1332575450000	转发微博
1332575334000	转发微博
1332575218000	真不错，支持一下吧，顶起来。
1332575101000	转发微博
1332574985000	转发微博
1332574868000	转发微博
1332574581000	[太开心]我赛 这我更得转发了是吧~ 嘿嘿 [嘻嘻]
1332574312000	顶起来
1332574174000	转发微博
1332574069000	转发微博
1332567486000	有责任心的朋友一起行动咯 //@热门达人:我也是相信我们的环境会更加的美好，你懂得
1332566014000	转发微博
1332565850000	转发微博
1332565662000	转发微博
1332565541000	支持，转起来，顶起来
1332565344000	转发了明天电脑看大图
1332565227000	转发微博
1332565047000	这个也必须顶起来… [兔子]
1332564897000	大爷我转发了… [挤眼]
1332564656000	转发微博
1332564558000	转发微博
1332564418000	转发了明天电脑看大图
1332564269000	这个绝对要转发了… [嘻嘻]
1332564110000	转发微博
1332563915000	转发微博
1332563631000	转发微博
1332563477000	转发微博
1332563337000	转发微博
1332563195000	转发微博
1332563057000	转发微博
1332562870000	转发微博
1332562763000	转发微博
1332562601000	转发微博
1332562447000	转发微博
1332562239000	转发微博
1332562091000	转发微博
1332561859000	转发微博
1332561756000	转发微博
1332561566000	转发微博
1332560175000	朋友们，觉悟吧，从现在开始保护环境还来得及 //@时尚语录集合:人生，要为了未来想想
1332556702000	转发微博
1332518799000	转发微博
1332506128000	[太开心]我赛 这我更得转发了是吧~ 嘿嘿 [嘻嘻]
1332504778000	转发微博
1332503427000	转发微博
1332490940000	逆境中成长
1332489163000	转发微博
1332487700000	转发微博
1332486240000	转发微博
1332484799000	转发微博
1332483351000	转发微博
1332481876000	转发微博
1332480352000	转发微博
1332479990000	转发微博
1332479799000	转发微博
1332479258000	转发微博
1332472603000	转发微博
1332424631000	转发微博
1332423219000	转发微博
1332421811000	转发微博
1332421459000	转发微博
1332420399000	转发微博
1332420012000	转发微博
1332418991000	转发微博
1332418584000	义不容辞转发了。。。
1332417550000	转发微博
1332417139000	转发了明天电脑看大图
1332416149000	转发微博
1332415663000	转发微博
1332414703000	转发微博
1332414222000	转发微博
1332412790000	转发微博
1332411344000	........我转发了！ [嘻嘻]
1332035012000	刚刚忘记转发了，跑回来补上
1332033813000	转发微博
1332031275000	顶起来！！！！ [馋嘴]
1331994228000	这次去不成'太冷'丽江下次再见！
1331994147000	转发微博
1331993372000	转发微博
1331992766000	转发微博
1331991884000	唉！ 紧急转发了！
1331986135000	不能再砸核桃吃了，又有什么用呢？
1331980650000	大家都看什么热闹呢？
1331972591000	转发微博
1331969902000	好美
1331916867000	转发微博
1331916561000	转发微博
1331916238000	转发微博
1331915713000	模子！ 五顶侬
1331915469000	转发微博
1331915270000	转发微博
1331914854000	转发微博
1331914524000	转发微博
1331914250000	必须转发了
1331913977000	转发微博
1331913773000	转发微博
1331913416000	转发微博
1331913218000	转发微博
1331913004000	转发了
1331912726000	转发微博
1331912412000	转发微博
1331912096000	支持，转起来，顶起来
1331911814000	转发微博
1331911215000	转发了
1331910951000	转发微博
1331910742000	转发微博
1331910526000	转发微博
1331910312000	转发微博
1331909910000	转发微博
1331909572000	转发微博
1331909290000	顶起来！
1331909002000	转发微博
1331908745000	大家帮忙转发宣传一下啊！嘿嘿要发挥人多力量大的作用来
1331908441000	转发微博
1331908212000	转发微博
1331908014000	转发微博
1331907801000	转发微博
1331907575000	转发微博
1331907337000	转发微博
1331906927000	转发微博
1331906696000	转发微博
1331906439000	有仔细关注我的微博吧，那天我还转发了呢。
1331893225000	给力，忍不住转发了……
1331892104000	大爷我转发了… [挤眼]
1331887483000	我很臭屁地就转发了一下下。。
1331886369000	转发微博
1331885462000	转发微博
1331884653000	转发微博
1331883694000	转发微博
1331883155000	转发微博
1331871928000	转发微博
1331870972000	转发微博
1331870867000	有仔细关注我的微博吧，那天我还转发了呢。
1331870314000	转发了
1331869064000	转发微博。
1331868543000	转发微博。
1331864026000	转发微博
1331805539000	必须转发了
1331805266000	[太开心] ！！！！忍不住转发了！
1331804977000	我情不自禁的转发了 哈！
1331804681000	转发微博
1331804476000	转发微博
1331804274000	转发微博
1331804053000	转发微博
1331803659000	转发微博
1331803373000	转发微博
1331803097000	转发微博
1331802822000	转发微博
1331801776000	转发微博
1331800631000	转发微博
1331751099000	转发微博
1331748448000	转发微博
1331745813000	转发微博
1331743470000	转发微博
1331742084000	转发微博
1331740777000	转发微博
1331736791000	转发微博
1331735402000	给力，忍不住转发了……
1331733992000	转发微博
1331731956000	转发微博
1331730579000	转发微博
1331729119000	转发微博
1331728575000	转发微博
1331728259000	转发微博
1331728095000	[嘻嘻]我的乳手一不小心转发了！！
1331727874000	转发微博
1331726702000	转发微博
1331726477000	转发微博
1331725775000	转发微博
1331725592000	转发微博
1331724918000	我很臭屁地就转发了一下下。。
1331724752000	转发微博
1331724012000	转发微博
1331723826000	转发微博
1331717428000	转发微博
1331714138000	转发了
1331712854000	转发微博
1331706583000	转发微博
1331706256000	模子！ 五顶侬
1331705835000	转发微博
1331705060000	转发微博
1331704480000	转发微博
1331704053000	转发微博
1331703656000	转发微博
1331703469000	转发了，大家都来看看吧
1331703307000	模子！ 五顶侬
1331702957000	转发了
1331702506000	转发微博
1331702486000	转发了哦！
1331702072000	转发微博
1331701707000	[嘻嘻]我的乳手一不小心转发了！！
1331701557000	转发微博
1331701393000	转发微博
1331699419000	转发微博
1331698747000	顶起来
1331698580000	支持，转起来，顶起来
1331692499000	转发微博
1331558720000	衣服很漂亮。
1331555251000	我宁愿记住它最好时的模样，而不想把它修补好，然后终生看着那些碎了的地方。
1331546964000	转发微博
1331538846000	我不喜欢认识新的朋友，不喜欢新的生活，只要你们在身边，即使每天都一成不变，我也一样是快乐的，改变其实并不好，只是我阻止不了。
1331535530000	果真是…
1330780043000	清新浪漫
1330758133000	转发此微博:要做到这样啊…
1330419551000	词用的真好。
1329823184000	转发微博
1329473497000	完了我都有
1329469479000	哇，我喜欢
1328962918000	俺们想要的并不多
1328254742000	转发微博
1326869286000	就十年 十年之后 看命
1320151499000	不知何时才能走向你，迪拜，天堂…
1320151472000	灰常正确 最好是帅哥··
1320151363000	亞軍噢。很好很好。
1320150431000	转发此微博:这就是爱吧！
1320150407000	爱情中最没有心计的星座.......排我後面......
1320150345000	看到没，当了女强人，在男人的心中就不那么完美了！呵呵，对自己狠点吧········您懂的！
1317051065000	转发此微博:最近超想吃炸的重油类！
1317050190000	哈哈哈。。。。两个活宝！
1317048686000	希望某人看到。正面的心态产生正能量，可以影响周围环境。
1317048056000	转发此微博:想笑就笑，想哭就哭，该爱的时候就去爱，无谓压抑自己
1317046454000	你的头像真可爱，给力！
1317046058000	大家一起來~哎咿呀哎咿呀~
1317045672000	转发此微博:包子第一，我第二
1317044006000	海边或者一个人
1317043891000	转发此微博:好可爱的女朋友
1317043711000	个子那么小，那么凶～
1290970748000	错过的恋情飘零任风去打听 我跌入回忆的深井 一句句的叮咛一段段的曾经 你像半满的酒瓶我还在微醺 那异域传来胡琴在弹谁的心 弹画面不舍的梦境 一页页的风景一幕幕的恋情 原来那过去还是跟我跟很紧
