time		ext
1420022882000	😘😘😘❤❤❤
1419134995000	😍
1419134125000	吼吼吼
1419086731000	欧巴👄👄👄
1419085659000	my baby son😘
1418540320000	😒//@欧美流行最前线:简直无法反驳！[拜拜]
1418466282000	🙏🙏🙏心愿太多诶
1417567197000	最后那一张！！！😱
1417527746000	我靠 好恐怖😱😱😱
1417524092000	超级喜欢的一部电影 因为这部电影 知道了哈库拉玛塔塔 好长一段时间都喜欢到处画这个符号 因为这部电影爱上了Maria这首歌 也因为这部电影喜欢上了金雅中和朱镇模 满满的都是记忆啊🎀🎀🎀
1417511729000	👏👏👏💪💪💪//@诺伊尔Neuer:转发微博
1417220434000	喜欢😘
1417066424000	#力宏靓蕾1127结婚周年快乐#我依然爱你 就是唯一的退路 我依然珍惜 时时刻刻的幸福❤
1417015149000	😂😂😂丧心病狂//@德国ABCDV网站:[汗]
1417014527000	qio实高能
1417007379000	👍👍👍👏👏👏
1416930248000	waiting for you forever and will love you until the end of the world☀☀☀best wishes to you my baby🙏👍👍I believe you will become stronger when you come back💪💪💪
1416731569000	一定一定千万千万不能有事啊😭
1416731414000	心痛！😭😭😭
1416731268000	为！什！么！😭😭😭💔💔💔
1416699024000	西西253球 打破西甲进球记录 要不要这么帅～😁@谢华擎就等你了 激动吗～😝
1416697885000	父母上辈子一定是拯救了银河系😍
1415543412000	😂😂😂随手转发正能量
1414242100000	我靠 太他妈妈的炫酷了👻
1412237388000	😂😂😂
1410609754000	不要和沙拉酱分手啊 你们都在一起七年了😭//@施魏因斯泰格吧:分手传闻在八月初就已有媒体八卦猜测报道，不过由于消息真实性有待验证没有发布。八月下旬猪总图片报专访表示“请求人们对此多一些尊重，因为我的私人生活是属于我自己的”。不管如何，我们尊重当事人的生活并希望当事人都能过得幸福快乐
1410608986000	二娃生日快乐😉
1410192402000	二娃天生自带属性 请把好运气分给螺丝一点点吧😭
1410192190000	波尔蒂的大力是什么鬼😒
1410191654000	噢 宝贝儿😭 你又要错过比赛了💔 希望你这次能够彻彻底底地好！
1410169645000	宝贝儿  你一定不会有事的！🙏
1410123206000	要哭了！#罗伊斯加油#
1410121996000	求求你了 罗伊斯千万不能有事啊😭😭😭🙏🙏🙏
1410119670000	臀新萌萌哒😘😘
1410119394000	😂😂😂
1410115996000	第一次觉得学校放假安排得如此人性化！😁😁感动死了！Where is my boyfriend Reus？😉😉#德国队加油#
1410078178000	戳泪点😭
1410078043000	宝贝儿你好帅👄
1410058582000	朝廷台会直播吗 嘻嘻好激动 又可以见到我男朋友罗伊斯了[嘻嘻] #德国队加油#
1410057887000	 //@德国队球迷俱乐部:K神拉队的亮点在于灿烂的笑容，姥爷是臂展[doge]
1409844767000	戳泪点...只有等卢安和诺阿长大了TAT //@德国队球迷俱乐部:某年，解说：刚才在比赛中取得进球的是金童卢安克洛泽的双胞胎兄弟，诺阿克洛泽，也就是前德国国脚克洛泽的儿子[挤眼]
1409844588000	罗伊斯...皇马!!!乖乖待在我横好吗!!!不要走TAT
1409770405000	诺队加油进一球!!!
1409770318000	舍不得你们 但是真的谢谢你们 Danke!
1408856829000	不要这样 我罗怎么会加盟拜仁 是要去找格策吗?!
1408511782000	!!!
1408078024000	才2700W！ 别闹了！！！[泪]我罗不会去的！！！
1408069697000	可是还差一个欧洲杯冠军啊[泪]
1408069494000	[泪]只有等双子星长大了
1408069310000	我觉得罗伊斯就待在我横最好~[亲亲]但是无论你到哪个俱乐部 我都爱你[心][心][心]
1407982163000	我横[太开心][太开心][赞][赞]
1406186761000	回复@DreamMap-:(#‵′)靠 不是说15年上映嘛😭😭😭💔💔💔//@DreamMap-:[可爱][可爱][馋嘴][馋嘴]@钟笨要考重本 啊啊啊啊啊 啊！
1406097224000	队短 你还差一个欧洲杯冠军啊😭😭😭
1405647438000	男朋友👄👄👄//@罗伊斯Reus:转发微博
1405647050000	😘//@罗伊斯Reus:转发微博
1405645917000	小猪好男人！😘😘
1405645221000	😍😍😍
1405644700000	米洛有点享受哟😁
1405615300000	//@新浪体育:#世界杯视频盘点合集之一#看不够啊！根本停不下来！
1405615108000	德国太太团😍
1405615034000	❤❤❤
1405614876000	😍😍😍
1405613038000	😁😁
1405612668000	😏干得漂亮
1405612616000	💎💎💎k神
1405612576000	👏👏👏第一个视频里面那个组合叫FTOS（four talls one short）😁😁我家红红真的是帅到没朋友啊 我家罗伊斯不在 世界杯就靠他给德国队撑门面了😘😘
1405611031000	我的小新😭😭😭💔💔💔
1405414623000	转发微博
1405413921000	当时看到格策把螺丝21号球衣拿出来的时候 瞬间戳中泪点啊 TAT 螺丝 下届世界杯期待你和杜尔姆的精彩表现[爱你][爱你]
1405389975000	诺小新😁//@德国足球新闻:不破不立！
1405389819000	😁😁//@德国足球新闻:享受这一刻！
1405291905000	哈哈 二娃😁//@波多尔斯基Podolski:我还是妥妥的上镜了~~[害羞]
1405291863000	👍
1405290489000	😭戳泪点
1405289986000	#德国是冠军#
1405289951000	猪总👍
1405289702000	看到了红红帅气的小脸@杜尔姆Durm 😍😍😍
1405289500000	看到他们拿着罗伊斯的21号球衣😭😭😭
1405289273000	罗伊斯在该多好😭😭😭
1405288759000	👍//@德国队球迷俱乐部:厉害！！！
1405288693000	我男朋友好基友😁😁
1405288533000	😍😍😍
1405288486000	转发微博
1405288443000	哈哈
1405288213000	[德国队加油] [德国队加油] [德国队加油] [德国队加油]
1405288186000	k神👍
1405287960000	❤❤❤美女😘//@德国队球迷俱乐部:谢谢刘！谢谢//@围观世界杯: 给跪了！！#乌贼刘# 。。。。。
1405287872000	👏👏👏👏四星德国
1405287787000	#四星德国五星中国# [德国队加油] [德国队加油] [德国队加油] [德国队加油] 罗伊斯 下届世界杯我看你 http://t.cn/RvFzkh7
1405287694000	yes !✌
1405287660000	✌✌✌👏👏👏
1405287636000	✌✌✌
1405287603000	//@诺伊尔Neuer:转发微博
1405287580000	[德国队加油]
1405287542000	[德国队加油] [德国队加油] [德国队加油] [德国队加油]四星德国！💪💪💪💪👏👏👏👏👍👍👍👍
1405287316000	54，74，90，2014 四星德国👍👍👍👍👏👏👏👏 [德国队加油] [德国队加油] [德国队加油] [德国队加油]
1405287258000	好样的//@诺伊尔Neuer:[德国队加油]
1405286899000	猪总👍👍👍👏👏👏
1405286776000	不愧是我男朋友的好基友😘😘😘
1405286202000	❤❤❤
1405253854000	我德必胜#德国队加油#
1405238522000	我德必胜#德国队加油#
1405048578000	螺丝😭😭😭
1405046474000	欧 小新~😚😚😚
1405046356000	我参与了@100年润发素食营养 发起的投票【哪支球队将捧起大力神杯？】，我投给了“德国”这个选项。你也快来表态吧：http://t.cn/RvkNuBK
1405046336000	我参与了@围观世界杯 发起的投票【德国vs阿根廷支持率调查投票】，我投给了“德国必胜”这个选项。你也快来表态吧：http://t.cn/RvF9vES
1404975561000	恭喜二哥
1404901147000	转发微博
1404898500000	K神最棒
1404859012000	攒人品//@德国队球迷俱乐部:图片亮瞎小编的眼！！！
1404858863000	转发微博
1404857850000	🙏🙏🙏
1404856833000	#一起坐等K神捧杯##德国队加油##一起坐等诺伊尔进球#
1404856716000	😜😜😜
1404856562000	👍//@德国队球迷俱乐部:十二年后，克洛泽再一次回到世界杯决赛，这一次让我们一起等待故事美好的结局，没有什么比拿到大力神杯离开更完美的了，#百万德迷#一起为#德国队加油#，#一起坐等K神捧杯#
1404856514000	感动👏👏👏👍👍👍
1404855915000	✌✌✌//@诺伊尔Neuer:@克洛泽Klose
1404855310000	本来应该开心的 为什么我想到罗伊斯 又想哭了😭😭😭@德国队球迷俱乐部 @DFB_Team
1404854989000	转发微博
1404854520000	谢谢你k神
1404854397000	小新👏👏👏
1404854355000	😁😁😁😘😘😘
1404853549000	小新 进一个吧 嘻嘻
1404852817000	好帅😍😍😍🌹🌹🌹
1404852655000	❤❤❤永远的k神
1404852606000	恭喜二娃👏👏👏👍👍👍@穆勒Muller //@德国队球迷俱乐部:转发微博
1404852563000	转发微博
1404852267000	✌✌✌💪💪💪👏👏👏
1404852159000	激动得哭了！！！😂😂😂
1404851486000	👏👏👏❤❤❤
1404851316000	我爱你😭😭😭
1404851271000	德国4：0巴西 已开心哭！！！
1404497239000	#百万德迷##一起坐等K神破纪录##德国队加油# 捧起大力神杯吧！！！💪💪💪
1404494514000	阿根廷裁判！👿👿👿
1404486975000	k神要首发吗 哈哈哈 好开心 #德国队加油##一起坐等K神破纪录##百万德迷#
1404445018000	小新😁😁//@罗伊斯Reus:真棒！！！
1404397210000	嘻嘻[亲亲][德国队加油][德国队加油][德国队加油]
1404316765000	😭😭😭
1404315287000	为毛不带上二娃 还有其他的人呢😞😞
1404239929000	虽然希望阿根廷赢 但是瑞士输了还是好伤心好想哭 😭😭😭
1404182367000	诺小新 嘻嘻
1404181537000	转发微博
1404017358000	#德国队加油#
1403846555000	嘻嘻
1403767383000	#百万德迷#德国加油 捧起大力神杯吧！ http://t.cn/RvOyv8k
1403622186000	#长得最帅的足球明星#罗伊斯,梅西,皮克.
1403586994000	#祝梅西生日快乐#西西生日快乐 永远的煤球王
1403422493000	永远的k神
1403422274000	转发微博
1403422156000	❤❤❤👍👍👍
1403192505000	#百万德迷#德国捧起大力神杯 K神破纪录 罗伊斯能够提前痊愈参加世界杯 啊 好爽👏👏👏德国战车加油#德国队加油##一起坐等K神破纪录##罗伊斯加油# http://t.cn/RvOyv8k
1402997290000	第一个就是我男朋友😘😘😘
1402969188000	👏👏👏💪💪💪
1402968379000	转发微博
1402964766000	武僧太调皮😂😂😂
1402942865000	👏👏👏//@搏鸡Xiong--://@我朋友是个奇葩:穆勒：上次哥吊打梅西，这次哥吊打C罗，下次就要吊打内马尔，还有谁不服？
1402942726000	呸呸！//@周大发是你大哥:佩佩，牛。我喜欢你这气势。//@黄月薇看见光:高端黑，佩爷球场霸王啊 //@霸王花坤坤坤:怪不得 //@JustAven:一直都这么……
1402941704000	水果牙已被我德国战车碾碎💪💪💪👏👏👏 德国加油 k神 我们等你破纪录 罗伊斯 你看到了吗
1402937957000	😭😭😭想让K神破纪录//@CCTV5:#德国对战葡萄牙#有多少人希望这个球是克洛泽来主罚~~#微5世界杯#
1402937689000	嘻嘻👏👏👏
1402936014000	转发没过1000德国也会赢
1402933984000	伪球迷预测3:1😝😝💪💪//@德国队球迷俱乐部:#德国战车对战葡萄牙# 小伙伴们都准备啤酒炸鸡了吗?比赛准备要开始了哦。再来预测一下比分。
1402931918000	#德国队加油#德国战车必定要碾碎水果牙 真的太激动了 都快不理智了 对于我那些支持水果牙的朋友们 只有呵呵了 #一起坐等K神破纪录# 一切都不解释 我最爱的德国向前冲吧 捧起属于你们的大力神杯 为了罗伊斯 加油💪💪💪 我分享了http://t.cn/RvNzEsa
1402760042000	#德国队加油#😉😉😉😘😘😘
1402759794000	K神 等你破纪录😘😘😘
1402759062000	德国战车 碾碎他们💪💪💪👏👏👏#德国队加油#
1402621587000	啊啊啊啊啊 我太忧伤了 我竟然才记起德国踢葡萄牙是17号00:00 要哭了TAT 哦多克~
1402587455000	#德国队加油#我们要连上10天的课 17号下午才放 意思就是我可以看德国队踢的第一场 哈哈哈 突然觉得学校真棒 羊毛衫大叔 带领德国队夺冠吧!!!
1402586952000	男朋友 我天天都在想你呢 你要快点好起来 加油 我会一直等你 
1402377862000	转发微博
1402198835000	#罗伊斯加油#😭😭😭昨天看你的报道心都碎了 今天早上一起来我就给我爸妈说我男朋友受伤了 不能参加世界杯了💔💔💔 今年你25 下届世界杯你29 没关系 我们等你 加油螺丝💪💪💪👍👍👍 http://t.cn/RvJiDd0
1402151984000	罗伊斯...😭😭😭💔💔💔
1401972915000	西西 你又调皮😪😪
1401972708000	11&21❤❤❤
1401954692000	😍😍😁😁
1400351746000	😭😭💔💔
1400347741000	走过路过不要错过@周皱_
1400321081000	#王力宏517生日快乐#二哥生日快乐啊 你都快奔四了 好快啊 虽然喜欢你只有四年 但是是真真正正地喜欢你 会一直支持你 你永远是我心里的Music–man❤@王力宏 http://t.cn/8FFWyqs 我在这里:http://t.cn/z8Aqosm
1400320716000	生日快乐🎂🎂爱你永远不变❤❤
1399776639000	你迟到了半个多小时 淋雨淋得心都快碎了 最后我喊安可都没人响应我 哎 没要到你签名好遗憾 确实快乐的时间过得太快了我爱你确实爱你~
1399567216000	快了快了😁😁😂😂
1399565301000	贾老板为毛不来成都😭@周皱_ //@LIXINYUNXXX:好想去😂
1399438717000	好棒[害羞]//@周皱_:@钟笨要考重本  嘻嘻嘻！！
1398439041000	我准备好了！我准备好了！我准备好了！😁😁@王力宏
1397925646000	噢我的罗伊斯😍😍//@姚林的未来前途无量:这几天正在想罗伊斯真心厉害，他就转会巴萨。开心[嘻嘻][嘻嘻][嘻嘻]
1397901858000	💪💪👏👏//@周皱_:@钟笨要考重本 爽翻
1397055962000	[haha][haha]我准备好了我准备好了我准备好了！
1396694931000	普叔 来我怀里吧[可怜]
1396694766000	[花心]快要把持不住！哦多克！！！
1396680474000	[亲亲][亲亲]
1396680340000	[花心][花心][花心]//@钟旻洋: @钟笨要考重本 有刘海的tomochin好萌[爱你]
1395824921000	男神和琥珀[爱你][爱你]
1395463995000	#南山中学奥运会#[威武][威武]
1393563933000	mark一个 回家看
1392118764000	cool！[赞]
1391864953000	妈蛋 太热血了！！！
1391862499000	[泪][泪]
1390987036000	[耶]
1390986957000	好喜欢好喜欢！！！
1390986682000	[心][心]
1390058943000	[赞][赞]
1388677688000	#自由与尊严#你会因为自己爱的人约束了自己 让自己丧失了一部分自由而抛弃自己所爱的人吗 你会因为自己爱的人让自己在大家面前没有面子而抛弃Ta吗
1388122132000	[爱你][爱你]//@欧美流行最前线:这才是NBA！泪目了！这一些才是NBA的魅力所在！！！
1387641835000	mark💪💪
1387636729000	好喜欢这个小正太 萌了我一脸 舞也跳得好😍😍😘😘👏👏@绵阳黑色部落 @黄卓奕是个大光棍 @听说这个微博的名字可以取的很长 我在:http://t.cn/8k0Khmz
1387628185000	帅！💪💪
1387042386000	帅！
1386686377000	帅！@谢华擎想维护世界和平 //@PIPI_邓博文:@钟笨要考重本
1386432209000	转发微博
1386432185000	转发微博
1386432148000	黑曼巴精神！[威武][威武][威武]
1386393276000	Oh come on！ My Reus！[花心][花心]
1386376701000	[足球][足球][足球]坐等我家罗伊斯废骡子[哈哈][哈哈]德国加油！[威武][威武] 我在这里:http://t.cn/z8Aqosm
1385804876000	[嘻嘻][嘻嘻][嘻嘻][爱你][爱你][爱你][花心][花心][花心][心][心][心]//@DreamMap-:！！！！！！😍😍😱😱💪💪👏👏👄👄🚗🚗💣💣🔍🔍@钟笨要考重本
1385512102000	二哥一定要幸福[心][心]
1384965051000	[心][心][心]
1384963245000	要是罗伊斯真的进了巴萨那好爽！[嘻嘻][嘻嘻]@谢华擎想维护世界和平 我在这里:http://t.cn/z8Aqosm
1384919259000	啊啊啊放开德国国家队！让我来！我的罗伊斯[泪][泪]//@谢华擎想维护世界和平:@钟笨要考重本 羡慕嫉妒恨//@新浪体育:真正的人生赢家啊……//@德国足球新闻: 放！开！那！妹！纸！！！换！我！来！！！[花心][花心][花心][花心][花心][花心][花心][花心][花心]
1384878274000	巴萨死忠 [心]Messi
1384356367000	感谢南山给我洗冷水澡的机会 我的身体得到了很好的锻炼[奥特曼][奥特曼] 这学期第四次啦[沙尘暴][沙尘暴][下雨][下雨][雪][雪][雪人][雪人] 我在这里:http://t.cn/z8Aqosm
1383404141000	哈哈哈我大巴萨[爱你][爱你]
1382238806000	帅！  可惜我没看到[泪][泪][泪]
1381023126000	太可爱了！[爱你][爱你][爱你]
1380873546000	笑cry！
1380871701000	学到了学到了！[哈哈][哈哈][哈哈]
1380871550000	the walking dead！ I love it！
1380541356000	[花心][花心][花心]我男神
1378309729000	争当学霸钟[酷] 我是学霸 学霸是我 对我来说 省状元算什么！[奥特曼][奥特曼][奥特曼] 我在这里:http://t.cn/z8Aqosm
1377687582000	[浮云][浮云][浮云]
1377420522000	祝德普基友地母生日快乐~[蛋糕]
1377271179000	哭得好惨啊我 我觉得汪峰应该选Simon 真的 毕夏还很年轻 机会也会有很多 而Simon坚持了这么久的音乐梦 而且为什么哈林也不给他机会！我祝福Simon 为他而感动！这位好歌手 好父亲 在好声音的舞台上所留下的声音 我们会永远记得！[赞][赞][赞]@汪峰 @庾澄慶 @中国好声音
1377249662000	！
1376839412000	男神我爱你！[心][心]
1376742185000	啊啊啊啊啊！我一定要买！
1374663477000	我现在发型丑脸色差长痘痘又腿粗 每天疯疯癫癫爆粗口 一直在吃吃吃吃 如果这个时候有人爱我 那一定是真爱
1374141607000	！！！
1373435929000	[心]
1371524460000	[心][心][心]
1370673827000	#我爱德国#
1370669866000	[偷笑][偷笑]
1370666388000	啊啊啊啊啊 ！ 帅爆！ 爱死！[心][心]
1370528684000	德语！
1370515080000	领加分哟[嘻嘻][嘻嘻]  老李[亲亲][亲亲]
1370499276000	真心觉得我有画画的天赋啊！这是我帮我读中班的弟弟画的大能猫[哈哈][哈哈]  @花漠尘 @一二三四姜星宇 @LeeM_李想 @_张诗雨miss @黄卓奕要追梦 @Andy王昱桁 @二十一遇见二十 @毛毛虫也奔驰   下周来了我要继续完成我的自画像[嘻嘻][嘻嘻] 我在:http://t.cn/zH0aFxy
1369543583000	好爱最后一张图！//@耳耳耳耳耳耳耳子:转发微博
1368270303000	来，请你们。@晟爷们儿 @Gbydd 我在:http://t.cn/zTmaDiN
1367128834000	好开心
