time		ext
1401251764000	转发微博
1401240233000	10，走一步是一步，勤奋点，加油！
1401240101000	//@圣经经典语录:像保罗一样，学习忘记背后，努力面前的，向着标竿竭力追求。在时间这条单行道上拣选现在的行动，让未来没有遗憾；用现在的决定创造更好的未来。神的爱是永不止息的，神的爱可以超越一切过节，遮盖一切过犯。让神那超越知识的爱，在你身上有地位、有出路吧！
1401202293000	转发微博
1401174984000	嗯！
1401174899000	11，加油！
1401174449000	转发微博
1401113974000	嗯！
1401083119000	转发微博
1401082173000	转发微博
1401059299000	转发微博
1401059260000	12，加油！
1401033273000	转发微博
1401024637000	转发微博
1401017885000	转发微博
1401007737000	转发微博
1400992855000	转发微博
1400985303000	转发微博
1400984101000	102
1400977479000	转发微博
1400977427000	13，加油！
1400935244000	分享歌曲， #崔天琪 - 放过#  真的很好听喔，介绍给你们！（来自 #酷狗音乐安卓版# ） http://t.cn/RvUbNxL
1400934714000	转发微博
1400932260000	转发微博
1400931741000	转发微博
1400901435000	转发微博
1400901407000	转发微博
1400901389000	14，加油！
1400901293000	转发微博
1400901172000	转发微博
1400852292000	转发微博
1400852213000	转发微博
1400835408000	转发微博
1400835305000	转发微博
1400820833000	转发微博
1400820698000	15，加油！
1400820621000	转发微博
1400820517000	转发微博
1400764115000	转发微博
1400754760000	转发微博
1400754586000	转发微博
1400733816000	转发微博
1400733260000	16，加油！
1400733161000	转发微博
1400685235000	是的！加油！
1400673417000	岚华红五月之十佳歌手赛……[酷]
1400668703000	转发微博
1400661046000	转发微博
1400660957000	转发微博
1400623426000	转发微博
1400623398000	17，加油！坚持到底！！
1400595486000	转发微博
1400595250000	转发微博
1400595224000	转发微博
1400575974000	//@远牧师:正如骄傲是人的罪性的张扬，谦卑是基督神性的沉淀：他本有神的形像，不以自己与神同等为强夺的，反倒虚己，取了奴仆的形像，成为人的样式，自己卑微，存心顺服，以至于死，且死在十字架上（腓2:6-8）。 基督徒理应定睛基督，效法基督，以谦卑为荣，以骄傲为耻。
1400575909000	转发微博
1400555755000	转发微博
1400537242000	18，加油！吃得苦中苦，方为人上人！
1400505695000	转发微博
1400474615000	转发微博
1400474289000	转发微博
1400464941000	19，加油！不要在乎别人怎么看，也不要在乎别人怎么对你，只在乎主……
1400423993000	转发微博
1400423791000	转发微博
1400423762000	转发微博
1400423647000	转发微博
1400423469000	转发微博
1400423299000	转发微博
1400423260000	//@一个人丶旅行96:转发微博
1400383007000	转发微博
1400376129000	转发微博
1400376091000	转发微博
1400366789000	//@圣经经典语录:我们什么时候与教会疏离，什么时候就开始软弱！身体上的任何一个肢体都无法单独存在。  很久没聚会了吗？明天是主日，不只神挂记着你，弟兄姊妹也挂记着你！
1400366774000	20，加油！
1400366616000	转发微博
1400334461000	赞一个！
1400324663000	不能！！！
1400322061000	转发微博
1400313225000	转发微博
1400295746000	转发微博
1400295731000	转发微博
1400283128000	嗯，21，加油！！
1400249360000	转发微博
1400245869000	转发微博
1400245845000	//@圣经经典语录:基督徒的行为完全不是道理、教条的问题，而是生命的问题。基督徒是按着里面的生命而行，所以想要走世界的道路，是走不通的。
1400222708000	转发微博
1400213887000	22，加油！
1400208137000	转发微博
1400167774000	转发微博
1400167592000	23，不怕不怕，有主与我同在！阿门！
1400148733000	//@圣经经典语录:人所以这样怕东怕西，怕今生怕来世，乃是因为人失去了神。神是人的保障和倚靠。人没有神，就没有保障和倚靠，所以就只有惧怕。但是我们得救的人，有神作我们的帮助，有神作我们的拯救，所以我们能胜过一切惧怕。神是帮助我们的，我们还怕什么呢？神是我们的拯救，我们还怕谁呢？
1400129402000	转发微博
1400129261000	转发微博
1400126029000	23.加油！
1400125970000	转发微博
1400077518000	转发微博
1400041087000	24，加油！
1400041057000	转发微博
1399991303000	转发微博
1399973556000	//@圣经经典语录:当我们在叹息的时候，圣灵也在叹息。我们期望的时候，祂就在期望。我们在盼望并忍耐的时候，祂就在盼望并忍耐。我们如何，祂也如何。那灵『照样』帮同担负我们。这是何等的安慰！
1399957082000	转发微博
1399953226000	转发微博
1399941353000	转发微博
1399940454000	转发微博
1399934751000	转发微博
1399934726000	25，加油！！
1399905793000	赐我勇敢的心一无畏惧，因为我愿为你去……
1399904245000	任何挫折都不会把我打倒，我永远也不会放弃，学会坚强，挫折只是暂时，相信自己，成功就在不远处，相信上帝不会食言，答应我的一定会成全！加油！！神啊，赐给我力量和信心吧！！！向着你的标杆，勇往直前！加油！
1399903894000	转发微博
1399903857000	转发微博
1399903803000	转发微博
1399870188000	转发微博
1399868366000	转发微博
1399868325000	转发微博
1399819526000	求神保佑！[心]
1399819400000	转发微博
1399804660000	转发微博
1399804595000	转发微博
1399781706000	转发微博
1399772525000	转发微博
1399760673000	27，加油！
1399760653000	27，加油！
1399731439000	明天是母亲节，愿上帝与她同在，祝福她，赐给她平安快乐的晚年！
1399731271000	明天是母亲节，没有给母亲买礼物，倒是母亲给我买礼物[悲伤]等我会赚钱了，我一定要给她买礼物！
1399729308000	转发微博
1399729242000	转发微博
1399704350000	转发微博
1399699676000	转发微博
1399697829000	转发微博
1399697809000	转发微博
1399685282000	转发微博
1399685252000	转发微博
1399678455000	28，加油！不要回头！永不言弃！！
1399650744000	转发微博
1399642094000	转发微博
1399642052000	转发微博
1399610644000	 @一个人丶旅行96 有你，真好！[呵呵]
1399610542000	29，加油！！
1399610498000	转发微博
1399610374000	转发微博
1399558022000	转发微博
1399557597000	转发微博
1399524415000	加油！！！！
1399524382000	30，吃得苦中苦，方为人上人！加油！
1399524315000	30，加油！
1399524247000	阿门！感谢主！
1399524188000	转发微博
1399524129000	转发微博
1399480349000	30，加油！
1399472724000	转发微博
1399472665000	转发微博
1399418485000	31，加油！！
1399386224000	转发微博
1399386052000	转发微博
1399303012000	转发微博
1399302818000	嗯。。。
1399302766000	转发微博
1399302750000	加油！不怕，有主同在。
1399266440000	33，加油！
1399266178000	转发微博
1399266134000	转发微博
1399266046000	阿门！
1399265948000	转发微博
1399214636000	//@圣经经典语录:当你考虑是否要作某件事时，你应当问自己是否在那件事的权下或控制之下。如果有一件事控制或辖制你，你就不该去作。比方说，你不晓得是否可以玩手机；你也许可以玩手机，但若是你不玩就感觉快要疯掉了，你就不该让它辖制你。我们必须彻底对付任何辖制我们的事物。
1399214534000	转发微博
1399179780000	转发微博
1399087259000	转发微博
1399070681000	35，加油！！！
1399039142000	转发微博
1399025738000	转发微博
1399025295000	转发微博
1399025046000	转发微博
1399024824000	转发微博
1399005945000	转发微博
1399004006000	转发微博
1399003563000	转发微博
1399003159000	加油!
1398993055000	讨厌解释，解释感觉好累。爱信不信，不信拉倒！
1398991489000	五月一日，塘南湾一日游……[嘻嘻]
1398988343000	阿门！
1398988230000	36，加油！
1398951527000	转发微博
1398950393000	37，加油！！
1398569309000	41，加油！不想，不问，不说，只要埋头做！
1398473409000	分享歌曲， #主我愿追随你 天之骄子演唱#  真的很好听喔，介绍给你们！（来自 #酷狗音乐安卓版# ）
1398470168000	42，加油！
1398437071000	转发微博
1398436736000	转发微博
1398426143000	43，加油！
1398425987000	//@圣经经典语录:因信而向前， 要得神自己， 凭爱而跟随， 永远不他依；
1398421226000	转发微博
1398421207000	转发微博
1398420265000	转发微博
1398419913000	转发微博
1398419845000	//@圣经经典语录:人有时会掉入‘枯井’，各种‘泥沙’要埋住人的生命。但是，脱困的秘诀就是站在泥沙上。​​苦难是化装的祝福，『那临到我们的试诱，无非是我们所能受的。神是信实的，祂必随着试诱开一条出路，叫我们能忍受得住。』（哥林多前书十13）​
1397947807000	48，加油！！
1397921873000	转发微博
1397918853000	转发微博
1397897082000	//@圣经经典语录:完全的顺服，完全安息， 与主时交通，何等福气；   儆醒且等候，仰望主来， 充满主甘甜，浸透主爱。
1397891561000	转发微博
1397882757000	转发微博
1397876135000	转发微博
1397870014000	转发微博
1397869959000	49，我要努力向上攀爬，加油！！
1397836605000	转发微博
1397810389000	只有神知道我们世人真正需要什么，愿神赐福给你的百姓。阿门
1397795702000	转发微博
1397795509000	转发微博
1397665965000	51，加油！
1397659505000	//@圣经经典语录:你若在一切大小的事物中都看见神，神就要使你所经历的万事平静安稳、绚烂多姿。唯有当我们能在一切的事物中看见神，我们才可能不厌其烦地，爱那些令我们头痛万分的人。
1397659419000	转发微博
1397577031000	转发微博
1397577001000	转发微博
1397576868000	转发微博
1397576819000	转发微博
1397347379000	转发微博
1397312037000	转发微博
1397308647000	是的，人总要长大。。
1397308617000	是的。。
1397308539000	转发微博
1397300710000	//@高考政治资料:转发微博
1397277672000	转发微博
1397277650000	转发微博
1397262960000	转发微博
1397262881000	转发微博
1397257776000	加油！坚持！！！
1397232449000	仅剩56天，加油！
1397232362000	转发微博
1397227475000	转发微博
1397227059000	转发微博
1397226989000	转发微博
1397207342000	//@圣经经典语录:祂知道迷途森林的出口。因此，尽管爬进祂的掌心里吧！信靠，是最便捷稳当的路！－帕丁顿博士
1397112294000	转发微博
1397100330000	转发微博
1397100227000	转发微博
1397086830000	转发微博
1397050788000	转发微博
1397050222000	//@圣经经典语录:除了等候神，我们需要看见：神也常常在等候我们。当我们愿意顺从，神就开始祝福。
1397039184000	加油！加油！
1397039128000	[哈哈][哈哈][嘻嘻][嘻嘻]
1397038948000	转发微博
1397038921000	转发微博
1397038764000	转发微博
1396745017000	转发微博
1396739439000	//@一个人丶旅行96:努力变成更好的自己。。。。
1396739394000	//@一个人丶旅行96:一起努力！
1396739281000	转发微博
1396706226000	转发微博
1396687750000	转发微博
1396662803000	转发微博
1396659015000	63，加油！我能行！
1396658981000	转发微博
1396624765000	64，加油！
1396624729000	//@一个人丶旅行96:[月亮]
1396607156000	//@圣经经典语录:不管我们的需要何等多，我们的难处何等大，我们的指望何等小，我们的责任只是仰望神；到了神自己的时候，帮助就来了。​ ​
1396606947000	//@圣经经典语录:信心乃是神所赐的，让我们仰望那位信心的创始者与成终者。
1396606723000	转发微博
1396606493000	//@圣经经典语录:主的不答，并非是拒绝，乃是表示祂的默许和顶深的同情。
1396606237000	转发微博
1396606083000	转发微博
1396142293000	转发微博
1396132502000	转发微博
1396132485000	转发微博
1396104539000	转发微博
1396104435000	转发微博
1396104416000	转发微博
1396073183000	转发微博
1396059165000	离线查询;一键收藏、分享 -《古汉语字典》安卓版[易人作品](@易人_休)http://t.cn/zTXdZQq
1396055303000	转发微博
1396019656000	转发微博
1396019614000	71，想要什么，大胆的向神要，相信上帝他会应许的。
1396019524000	转发微博
1396009739000	//@圣经经典语录:当你遇到问题时，先去祷告吧！你会发现主智慧的带领是超过你所求所想的！“神为爱祂的人所豫备的，是眼睛未曾看见，耳朵未曾听见，人心也未曾想到的。”林前 2:9
1395535105000	转发微博
1395535097000	转发微博
1395528021000	转发微博
1395527995000	转发微博
1395496097000	转发微博
1395496009000	转发微博
1395483813000	虽然说距离产生美，但是这样的距离只会让我更加讨厌你……
1395483593000	转发微博
1395473830000	转发微博
1395449135000	77
1395448964000	转发微博
1395412226000	转发微博
1395406498000	分享歌曲， #盛晓玫 - 幸福#  真的很好听喔，介绍给你们！（来自 #酷狗音乐安卓版# ）
1395404629000	加油！！！@一个人丶旅行96人
1395404533000	转发微博
1395404098000	转发微博
1395403897000	转发微博
1394934683000	希望事情可以得到很好的解决，愿神与他们同在，阿门！[蜡烛][蜡烛]//@_七七--:人虽然没了，也要讨一说法。由于无良校方，公安、司法部门压下整件事，不让曝光，只好求助于互联网，讨还一个公正说法，让已走的人安息。希望朋友帮忙转发！体谅家属的伤心苦处！
1394930006000	转发微博
1394929759000	转发微博
1394928856000	转发微博
1394893784000	上@360锁屏 回忆那些年我们一起疯过的课堂。童年就这么一眨眼变成了泛黄的记忆。 下载360锁屏：http://t.cn/zY5pHtr
1394848320000	转发微博
1394796212000	85，我要用仅有的时间拼一个无悔的人生，求主与我同在，只要主与我同在，我便什么都不怕。不要怕，主会带领我们走前面的路，一起加油！@一个人丶旅行96
1394790827000	转发微博
1394790794000	转发微博
1394358042000	转发微博
1394358035000	转发微博
1394358025000	转发微博
1394357959000	转发微博
1394118224000	转发微博
1393643519000	98天了，，，奋斗吧！
1393632984000	分享歌曲， #基督教歌曲 - 你是春风#  真的很好听喔，介绍给你们！（来自 #酷狗音乐安卓版# ） http://t.cn/8FB9ysx
